accuracy,precision,sensitivity,specificity,f1Score,aucpr,name,iteration
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0115038108529544,Ordered Li-Racin,27
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0103433828152097,Wang-Ryzin,27
0.9,NaN,0,1,0,0.0557742785019137,m3,27
0.97,0.808823529411765,0.916666666666667,0.975925925925926,0.859375,0.893384915361593,SSK,27
0.906666666666667,1,0.0666666666666667,1,0.125,0.051588946301151,Linear,28
0.913333333333333,0.833333333333333,0.166666666666667,0.996296296296296,0.277777777777778,0.185502874094987,RBF,28
0.906666666666667,1,0.0666666666666667,1,0.125,0.1494173564842,Dirac,28
0.906666666666667,1,0.0666666666666667,1,0.125,0.151390450389361,k1,28
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0119241260064268,Aitchison-Aitken,28
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0140238516707004,Li-Racin,28
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0120801923476545,Ordered Aitchison-Aitken,28
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0108020767991738,Ordered Li-Racin,28
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00429195730398073,Wang-Ryzin,28
0.9,NaN,0,1,0,0.0523657520744165,m3,28
0.958333333333333,0.727272727272727,0.933333333333333,0.961111111111111,0.817518248175182,0.892801616609066,SSK,28
0.91,0.875,0.116666666666667,0.998148148148148,0.205882352941176,0.0845115344661454,Linear,29
0.916666666666667,0.916666666666667,0.183333333333333,0.998148148148148,0.305555555555556,0.255225196950734,RBF,29
0.9,NaN,0,1,0,0.0871809720906195,Dirac,29
0.9,NaN,0,1,0,0.108959417704806,k1,29
0.78,0.3,0.9,0.766666666666667,0.45,0.0132296677187829,Aitchison-Aitken,29
0.78,0.3,0.9,0.766666666666667,0.45,0.0191281489382279,Li-Racin,29
0.78,0.3,0.9,0.766666666666667,0.45,0.0130049963893957,Ordered Aitchison-Aitken,29
0.78,0.3,0.9,0.766666666666667,0.45,0.0180102131550605,Ordered Li-Racin,29
0.78,0.3,0.9,0.766666666666667,0.45,0.0134637156386586,Wang-Ryzin,29
0.9,NaN,0,1,0,0.0522740727841605,m3,29
0.948333333333333,0.679012345679012,0.916666666666667,0.951851851851852,0.780141843971631,0.817509758196287,SSK,29
0.908333333333333,0.857142857142857,0.1,0.998148148148148,0.17910447761194,0.11799286542175,Linear,30
0.926666666666667,0.944444444444444,0.283333333333333,0.998148148148148,0.435897435897436,0.326070287940605,RBF,30
0.9,NaN,0,1,0,0.135974572092724,Dirac,30
0.9,NaN,0,1,0,0.135892967855935,k1,30
0.9,NaN,0,1,0,0.018100072720572,Aitchison-Aitken,30
0.78,0.3,0.9,0.766666666666667,0.45,0.0160713221282869,Li-Racin,30
0.78,0.3,0.9,0.766666666666667,0.45,0.0160536711840211,Ordered Aitchison-Aitken,30
0.78,0.3,0.9,0.766666666666667,0.45,0.0206343086889066,Ordered Li-Racin,30
0.78,0.3,0.9,0.766666666666667,0.45,0.0161961445859293,Wang-Ryzin,30
0.9,NaN,0,1,0,0.0523025962740019,m3,30
0.956666666666667,0.717948717948718,0.933333333333333,0.959259259259259,0.811594202898551,0.883924887436122,SSK,30
0.91,1,0.1,1,0.181818181818182,0.10126935388734,Linear,31
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.16720463538969,RBF,31
0.9,NaN,0,1,0,0.085664649335219,Dirac,31
0.9,NaN,0,1,0,0.0856972807092281,k1,31
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0123190523488025,Aitchison-Aitken,31
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0143407178841161,Li-Racin,31
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0154573889944966,Ordered Aitchison-Aitken,31
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0132827488714607,Ordered Li-Racin,31
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.010955531931277,Wang-Ryzin,31
0.921666666666667,1,0.216666666666667,1,0.356164383561644,0.483661437886823,m3,31
0.965,0.740740740740741,1,0.961111111111111,0.851063829787234,0.941900333655896,SSK,31
0.918333333333333,0.866666666666667,0.216666666666667,0.996296296296296,0.346666666666667,0.1991935243298,Linear,32
0.903333333333333,0.75,0.05,0.998148148148148,0.09375,0.104447412375555,RBF,32
0.9,NaN,0,1,0,0.0575973667104268,Dirac,32
0.9,NaN,0,1,0,0.0541206145256452,k1,32
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0115422826898496,Aitchison-Aitken,32
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0126762087956348,Li-Racin,32
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00978358365125383,Ordered Aitchison-Aitken,32
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0117219932901508,Ordered Li-Racin,32
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0113499728156649,Wang-Ryzin,32
0.9,NaN,0,1,0,0.0562743412635138,m3,32
0.968333333333333,0.759493670886076,1,0.964814814814815,0.863309352517986,0.928067733188184,SSK,32
0.911666666666667,1,0.116666666666667,1,0.208955223880597,0.101121366694002,Linear,33
0.926666666666667,0.722222222222222,0.433333333333333,0.981481481481482,0.541666666666667,0.553097397066546,RBF,33
0.9,NaN,0,1,0,0.0782418589330226,Dirac,33
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.0780642273365559,k1,33
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0101165935572504,Aitchison-Aitken,33
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0135624346399589,Li-Racin,33
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0129056816396934,Ordered Aitchison-Aitken,33
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0097732632627387,Ordered Li-Racin,33
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0106112472625095,Wang-Ryzin,33
0.9,NaN,0,1,0,0.0676860130774639,m3,33
0.955,0.714285714285714,0.916666666666667,0.959259259259259,0.802919708029197,0.877208537251943,SSK,33
0.925,1,0.25,1,0.4,0.231711105999585,Linear,34
0.925,0.941176470588235,0.266666666666667,0.998148148148148,0.415584415584416,0.25402171326202,RBF,34
0.9,NaN,0,1,0,0.085634092821378,Dirac,34
0.9,NaN,0,1,0,0.085649523879319,k1,34
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00832052513180703,Aitchison-Aitken,34
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00885578049440287,Li-Racin,34
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00876355457594991,Ordered Aitchison-Aitken,34
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0168511702091281,Ordered Li-Racin,34
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0109842418769035,Wang-Ryzin,34
0.9,NaN,0,1,0,0.051866848930892,m3,34
0.97,0.808823529411765,0.916666666666667,0.975925925925926,0.859375,0.847726333879676,SSK,34
0.916666666666667,1,0.166666666666667,1,0.285714285714286,0.16689449973516,Linear,35
0.913333333333333,0.625,0.333333333333333,0.977777777777778,0.434782608695652,0.368608142756352,RBF,35
0.9,NaN,0,1,0,0.0521314334043878,Dirac,35
0.9,NaN,0,1,0,0.123662947008834,k1,35
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.014155468488292,Aitchison-Aitken,35
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00996220444366416,Li-Racin,35
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0115968981257333,Ordered Aitchison-Aitken,35
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0128277520266963,Ordered Li-Racin,35
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0140258586233612,Wang-Ryzin,35
0.9,NaN,0,1,0,0.0520610071074295,m3,35
0.953333333333333,0.7,0.933333333333333,0.955555555555556,0.8,0.842327557909137,SSK,35
0.906666666666667,0.833333333333333,0.0833333333333333,0.998148148148148,0.151515151515152,0.0681509418346548,Linear,36
0.903333333333333,0.625,0.0833333333333333,0.994444444444444,0.147058823529412,0.225397027935875,RBF,36
0.905,1,0.05,1,0.0952380952380952,0.140007780577228,Dirac,36
0.905,1,0.05,1,0.0952380952380952,0.145722062939589,k1,36
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0144353011557514,Aitchison-Aitken,36
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0136839237180132,Li-Racin,36
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.013949404994295,Ordered Aitchison-Aitken,36
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0135741046041025,Ordered Li-Racin,36
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0125602095878976,Wang-Ryzin,36
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.110173924867165,m3,36
0.94,0.671428571428571,0.783333333333333,0.957407407407407,0.723076923076923,0.777811431744204,SSK,36
0.913333333333333,0.833333333333333,0.166666666666667,0.996296296296296,0.277777777777778,0.198666994895581,Linear,37
0.918333333333333,0.689655172413793,0.333333333333333,0.983333333333333,0.449438202247191,0.410085047364006,RBF,37
0.905,1,0.05,1,0.0952380952380952,0.166668613268875,Dirac,37
0.905,1,0.05,1,0.0952380952380952,0.165915403542696,k1,37
0.78,0.3,0.9,0.766666666666667,0.45,0.0121333750791331,Aitchison-Aitken,37
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0104263728410161,Li-Racin,37
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0113768100345446,Ordered Aitchison-Aitken,37
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0186864646026699,Ordered Li-Racin,37
0.773333333333333,0.288888888888889,0.866666666666667,0.762962962962963,0.433333333333333,0.0244345332612242,Wang-Ryzin,37
0.921666666666667,1,0.216666666666667,1,0.356164383561644,0.356479839397823,m3,37
0.973333333333333,0.789473684210526,1,0.97037037037037,0.882352941176471,0.963974027675029,SSK,37
0.921666666666667,0.933333333333333,0.233333333333333,0.998148148148148,0.373333333333333,0.219323717572459,Linear,38
0.911666666666667,0.705882352941177,0.2,0.990740740740741,0.311688311688312,0.214664748469773,RBF,38
0.9,NaN,0,1,0,0.0568353229016689,Dirac,38
0.9,NaN,0,1,0,0.0775174587533481,k1,38
0.78,0.3,0.9,0.766666666666667,0.45,0.0133223341117292,Aitchison-Aitken,38
0.78,0.3,0.9,0.766666666666667,0.45,0.013827001366432,Li-Racin,38
0.78,0.3,0.9,0.766666666666667,0.45,0.0173653615882731,Ordered Aitchison-Aitken,38
0.78,0.3,0.9,0.766666666666667,0.45,0.0159791215671284,Ordered Li-Racin,38
0.78,0.3,0.9,0.766666666666667,0.45,0.0149386463385388,Wang-Ryzin,38
0.9,NaN,0,1,0,0.0541695857130502,m3,38
0.973333333333333,0.814285714285714,0.95,0.975925925925926,0.876923076923077,0.860665906477916,SSK,38
0.905,1,0.05,1,0.0952380952380952,0.0516364518426456,Linear,39
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.234260424074007,RBF,39
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.11833575998089,Dirac,39
0.905,1,0.05,1,0.0952380952380952,0.151531835143896,k1,39
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0102214938218759,Aitchison-Aitken,39
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0083625827129813,Li-Racin,39
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0060338758541263,Ordered Aitchison-Aitken,39
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00762256270213201,Ordered Li-Racin,39
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00803914536729694,Wang-Ryzin,39
0.9,NaN,0,1,0,0.0537105797255428,m3,39
0.963333333333333,0.756756756756757,0.933333333333333,0.966666666666667,0.835820895522388,0.918592789081345,SSK,39
0.913333333333333,0.833333333333333,0.166666666666667,0.996296296296296,0.277777777777778,0.133898090947697,Linear,40
0.9,NaN,0,1,0,0.058302463271244,RBF,40
0.9,NaN,0,1,0,0.0559639944655394,Dirac,40
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.0787999382877934,k1,40
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00413878419726295,Aitchison-Aitken,40
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.0040302564307218,Li-Racin,40
0.9,NaN,0,1,0,0.00528606306372104,Ordered Aitchison-Aitken,40
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00388849973617983,Ordered Li-Racin,40
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00777580319444687,Wang-Ryzin,40
0.9,NaN,0,1,0,0.0519865749371288,m3,40
0.961666666666667,0.784615384615385,0.85,0.974074074074074,0.816,0.794299698120451,SSK,40
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.167459852123612,Linear,41
0.906666666666667,1,0.0666666666666667,1,0.125,0.217302447516767,RBF,41
0.9,NaN,0,1,0,0.054688202257333,Dirac,41
0.9,NaN,0,1,0,0.0776454102809646,k1,41
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0104180521193501,Aitchison-Aitken,41
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0120443743371842,Li-Racin,41
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0142037737343162,Ordered Aitchison-Aitken,41
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00470288480692979,Ordered Li-Racin,41
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0111853676265193,Wang-Ryzin,41
0.916666666666667,1,0.166666666666667,1,0.285714285714286,0.265752253250859,m3,41
0.965,0.740740740740741,1,0.961111111111111,0.851063829787234,0.931684273971083,SSK,41
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.101421534111537,Linear,42
0.921666666666667,0.80952380952381,0.283333333333333,0.992592592592593,0.419753086419753,0.254844842683861,RBF,42
0.9,NaN,0,1,0,0.102687599643025,Dirac,42
0.9,NaN,0,1,0,0.103851992794947,k1,42
0.9,NaN,0,1,0,0.0086628440396922,Aitchison-Aitken,42
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00993682450497085,Li-Racin,42
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00636393142974406,Ordered Aitchison-Aitken,42
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0077197875399732,Ordered Li-Racin,42
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00718480437981473,Wang-Ryzin,42
0.9,NaN,0,1,0,0.0566190234189009,m3,42
0.946666666666667,0.67948717948718,0.883333333333333,0.953703703703704,0.768115942028985,0.784524854595674,SSK,42
0.91,1,0.1,1,0.181818181818182,0.101333862152521,Linear,43
0.906666666666667,0.576923076923077,0.25,0.97962962962963,0.348837209302326,0.258240879107534,RBF,43
0.9,NaN,0,1,0,0.0617967643370083,Dirac,43
0.9,NaN,0,1,0,0.0639942044241543,k1,43
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0107437892636685,Aitchison-Aitken,43
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00704852569201031,Li-Racin,43
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00574457379883724,Ordered Aitchison-Aitken,43
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00707833966541449,Ordered Li-Racin,43
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0118983064982123,Wang-Ryzin,43
0.933333333333333,1,0.333333333333333,1,0.5,0.42256655950749,m3,43
0.966666666666667,0.777777777777778,0.933333333333333,0.97037037037037,0.848484848484849,0.843495866287039,SSK,43
0.91,0.875,0.116666666666667,0.998148148148148,0.205882352941176,0.146199627877034,Linear,44
0.905,1,0.05,1,0.0952380952380952,0.204983881922812,RBF,44
0.9,NaN,0,1,0,0.0719852321918308,Dirac,44
0.9,NaN,0,1,0,0.133432481107604,k1,44
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0113667813943909,Aitchison-Aitken,44
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0138932727164312,Li-Racin,44
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0112020342943464,Ordered Aitchison-Aitken,44
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0120764669750516,Ordered Li-Racin,44
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00961684672613247,Wang-Ryzin,44
0.9,NaN,0,1,0,0.0528753172198625,m3,44
0.973333333333333,0.789473684210526,1,0.97037037037037,0.882352941176471,0.940667624896108,SSK,44
0.906666666666667,0.833333333333333,0.0833333333333333,0.998148148148148,0.151515151515152,0.118260221364449,Linear,45
0.921666666666667,0.782608695652174,0.3,0.990740740740741,0.433734939759036,0.340250366495368,RBF,45
0.9,NaN,0,1,0,0.0529214594109941,Dirac,45
0.9,NaN,0,1,0,0.0537037615715443,k1,45
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0143866299728369,Aitchison-Aitken,45
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0128816767760558,Li-Racin,45
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0191796612097448,Ordered Aitchison-Aitken,45
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0112219375496093,Ordered Li-Racin,45
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0138487224322892,Wang-Ryzin,45
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.0542525540927078,m3,45
0.966666666666667,0.75,1,0.962962962962963,0.857142857142857,0.921983423550547,SSK,45
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.0848165764281671,Linear,46
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.142484346521861,RBF,46
0.9,NaN,0,1,0,0.118698761737711,Dirac,46
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.151958671082978,k1,46
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00590308407436649,Aitchison-Aitken,46
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00258916884816755,Li-Racin,46
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00344966681188184,Ordered Aitchison-Aitken,46
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00241277922487963,Ordered Li-Racin,46
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00449062422417641,Wang-Ryzin,46
0.9,NaN,0,1,0,0.0519411678052874,m3,46
0.968333333333333,0.788732394366197,0.933333333333333,0.972222222222222,0.854961832061069,0.883900121813867,SSK,46
0.913333333333333,1,0.133333333333333,1,0.235294117647059,0.0841605487091677,Linear,47
0.906666666666667,0.833333333333333,0.0833333333333333,0.998148148148148,0.151515151515152,0.164628545707079,RBF,47
0.905,1,0.05,1,0.0952380952380952,0.172199419831312,Dirac,47
0.905,1,0.05,1,0.0952380952380952,0.172239581254817,k1,47
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0151049361346628,Aitchison-Aitken,47
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00927267220283924,Li-Racin,47
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0141065912142054,Ordered Aitchison-Aitken,47
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0106759134647753,Ordered Li-Racin,47
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0165546146202882,Wang-Ryzin,47
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.0679510733806637,m3,47
0.956666666666667,0.75,0.85,0.968518518518519,0.796875,0.805955380640014,SSK,47
0.906666666666667,0.833333333333333,0.0833333333333333,0.998148148148148,0.151515151515152,0.0848325545568516,Linear,48
0.928333333333333,0.904761904761905,0.316666666666667,0.996296296296296,0.469135802469136,0.338409143100736,RBF,48
0.9,NaN,0,1,0,0.0533521478296136,Dirac,48
0.9,NaN,0,1,0,0.0533663588943053,k1,48
0.78,0.3,0.9,0.766666666666667,0.45,0.0160498174393579,Aitchison-Aitken,48
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0123645100327022,Li-Racin,48
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0123389810486588,Ordered Aitchison-Aitken,48
0.78,0.3,0.9,0.766666666666667,0.45,0.014770650035834,Ordered Li-Racin,48
0.78,0.3,0.9,0.766666666666667,0.45,0.0146349941528385,Wang-Ryzin,48
0.9,NaN,0,1,0,0.0522781406116887,m3,48
0.963333333333333,0.771428571428571,0.9,0.97037037037037,0.830769230769231,0.847938462137946,SSK,48
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.051717932361152,Linear,49
0.903333333333333,0.75,0.05,0.998148148148148,0.09375,0.0950477718988777,RBF,49
0.9,NaN,0,1,0,0.101626043150196,Dirac,49
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.101892606836089,k1,49
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0180402910440737,Aitchison-Aitken,49
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0212312891996696,Li-Racin,49
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0167306728161516,Ordered Aitchison-Aitken,49
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0227474477571657,Ordered Li-Racin,49
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0202296534276398,Wang-Ryzin,49
0.9,NaN,0,1,0,0.0636034771068994,m3,49
0.971666666666667,0.82089552238806,0.916666666666667,0.977777777777778,0.866141732283465,0.87802952884446,SSK,49
0.911666666666667,1,0.116666666666667,1,0.208955223880597,0.0844123764791413,Linear,50
0.905,1,0.05,1,0.0952380952380952,0.228982757343513,RBF,50
0.9,NaN,0,1,0,0.0750059495566048,Dirac,50
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.154155502726449,k1,50
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0120610177156167,Aitchison-Aitken,50
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0131848247165457,Li-Racin,50
0.781666666666667,0.303867403314917,0.916666666666667,0.766666666666667,0.45643153526971,0.0209591350195955,Ordered Aitchison-Aitken,50
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0172436759477823,Ordered Li-Racin,50
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0147875799324015,Wang-Ryzin,50
0.9,NaN,0,1,0,0.0523136842573966,m3,50
0.95,0.6875,0.916666666666667,0.953703703703704,0.785714285714286,0.866534371949343,SSK,50
0.91,1,0.1,1,0.181818181818182,0.216598711329612,Linear,51
0.87,0.3125,0.25,0.938888888888889,0.277777777777778,0.304491297975491,RBF,51
0.9,NaN,0,1,0,0.097665395850775,Dirac,51
0.905,1,0.05,1,0.0952380952380952,0.168346731855414,k1,51
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00171121513695082,Aitchison-Aitken,51
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00177874694877372,Li-Racin,51
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00179322755890407,Ordered Aitchison-Aitken,51
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00173517344845535,Ordered Li-Racin,51
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.0072248679270021,Wang-Ryzin,51
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.0521072256360994,m3,51
0.975,0.8,1,0.972222222222222,0.888888888888889,0.922136578005001,SSK,51
0.908333333333333,0.857142857142857,0.1,0.998148148148148,0.17910447761194,0.101251013575494,Linear,52
0.9,0.5,0.0166666666666667,0.998148148148148,0.032258064516129,0.0903334577970788,RBF,52
0.9,NaN,0,1,0,0.089917057163201,Dirac,52
0.9,NaN,0,1,0,0.0921199978768934,k1,52
0.78,0.3,0.9,0.766666666666667,0.45,0.0171922679978464,Aitchison-Aitken,52
0.78,0.3,0.9,0.766666666666667,0.45,0.0169867003749036,Li-Racin,52
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0134801042411157,Ordered Aitchison-Aitken,52
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0170901024210467,Ordered Li-Racin,52
0.78,0.3,0.9,0.766666666666667,0.45,0.0133941137952574,Wang-Ryzin,52
0.9,NaN,0,1,0,0.05281672315276,m3,52
0.963333333333333,0.756756756756757,0.933333333333333,0.966666666666667,0.835820895522388,0.910500948154068,SSK,52
0.918333333333333,1,0.183333333333333,1,0.309859154929577,0.199948837574948,Linear,53
0.916666666666667,1,0.166666666666667,1,0.285714285714286,0.270268275050206,RBF,53
0.9,NaN,0,1,0,0.0650202400576499,Dirac,53
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.136301030178469,k1,53
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0121389699897527,Aitchison-Aitken,53
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0152886015165583,Li-Racin,53
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0110125306499966,Ordered Aitchison-Aitken,53
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0124260480035806,Ordered Li-Racin,53
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00949876247306056,Wang-Ryzin,53
0.9,NaN,0,1,0,0.0565257626400249,m3,53
0.973333333333333,0.789473684210526,1,0.97037037037037,0.882352941176471,0.936755537150638,SSK,53
0.905,1,0.05,1,0.0952380952380952,0.0683348478073158,Linear,54
0.916666666666667,0.916666666666667,0.183333333333333,0.998148148148148,0.305555555555556,0.276766830981505,RBF,54
0.9,NaN,0,1,0,0.127522681888416,Dirac,54
0.9,NaN,0,1,0,0.131042178853174,k1,54
0.78,0.3,0.9,0.766666666666667,0.45,0.0160734900129209,Aitchison-Aitken,54
